Date & Time,Inactivity,Over past 30 days
2007-11-26 04:00:00,1166,1166.0
2007-11-27 04:00:00,0,583.0
2007-11-28 04:00:00,1,389.0
2007-11-29 04:00:00,0,291.75
2007-11-30 04:00:00,0,233.4
2007-12-01 04:00:00,0,194.5
2007-12-02 04:00:00,1,166.85714285714286
2007-12-03 04:00:00,2,146.25
2007-12-04 04:00:00,0,130.0
2007-12-05 04:00:00,1,117.1
2007-12-06 04:00:00,0,106.45454545454545
2007-12-07 04:00:00,0,97.58333333333333
2007-12-08 04:00:00,1,90.15384615384616
2007-12-09 04:00:00,2,83.85714285714286
2007-12-10 04:00:00,3,78.46666666666667
2007-12-11 04:00:00,0,73.5625
2007-12-12 04:00:00,1,69.29411764705883
2007-12-13 04:00:00,2,65.55555555555556
2007-12-14 04:00:00,0,62.10526315789474
2007-12-15 04:00:00,1,59.05
2007-12-16 04:00:00,0,56.23809523809524
2007-12-17 04:00:00,0,53.68181818181818
2007-12-18 04:00:00,1,51.391304347826086
2007-12-19 04:00:00,0,49.25
2007-12-20 04:00:00,0,47.28
2007-12-21 04:00:00,0,45.46153846153846
2007-12-22 04:00:00,1,43.81481481481482
2007-12-23 04:00:00,0,42.25
2007-12-24 04:00:00,0,40.793103448275865
2007-12-25 04:00:00,1,39.46666666666667
2007-12-26 04:00:00,2,0.6666666666666666
2007-12-27 04:00:00,3,0.7666666666666667
2007-12-28 04:00:00,4,0.8666666666666667
2007-12-29 04:00:00,5,1.0333333333333334
2007-12-30 04:00:00,6,1.2333333333333334
2007-12-31 04:00:00,7,1.4193548387096775
2008-01-01 04:00:00,8,1.6774193548387097
2008-01-02 04:00:00,9,1.935483870967742
2008-01-03 04:00:00,10,2.193548387096774
2008-01-04 04:00:00,11,2.5483870967741935
2008-01-05 04:00:00,0,2.5161290322580645
2008-01-06 04:00:00,1,2.5483870967741935
2008-01-07 04:00:00,2,2.6129032258064515
2008-01-08 04:00:00,0,2.5806451612903225
2008-01-09 04:00:00,0,2.5161290322580645
2008-01-10 04:00:00,1,2.4516129032258065
2008-01-11 04:00:00,2,2.5161290322580645
2008-01-12 04:00:00,3,2.5806451612903225
2008-01-13 04:00:00,4,2.6451612903225805
2008-01-14 04:00:00,5,2.806451612903226
2008-01-15 04:00:00,0,2.774193548387097
2008-01-16 04:00:00,1,2.806451612903226
2008-01-17 04:00:00,2,2.870967741935484
2008-01-18 04:00:00,0,2.838709677419355
2008-01-19 04:00:00,1,2.870967741935484
2008-01-20 04:00:00,2,2.935483870967742
2008-01-21 04:00:00,3,3.032258064516129
2008-01-22 04:00:00,4,3.129032258064516
2008-01-23 04:00:00,5,3.2903225806451615
2008-01-24 04:00:00,6,3.4838709677419355
2008-01-25 04:00:00,7,3.6774193548387095
2008-01-26 04:00:00,8,3.870967741935484
2008-01-27 04:00:00,9,4.064516129032258
2008-01-28 04:00:00,10,4.258064516129032
2008-01-29 04:00:00,11,4.451612903225806
2008-01-30 04:00:00,12,4.645161290322581
2008-01-31 04:00:00,13,4.838709677419355
2008-02-01 04:00:00,14,5.032258064516129
2008-02-02 04:00:00,15,5.225806451612903
2008-02-03 04:00:00,16,5.419354838709677
2008-02-04 04:00:00,17,5.612903225806452
2008-02-05 04:00:00,18,6.193548387096774
2008-02-06 04:00:00,19,6.774193548387097
2008-02-07 04:00:00,0,6.709677419354839
2008-02-08 04:00:00,0,6.709677419354839
2008-02-09 04:00:00,0,6.709677419354839
2008-02-10 04:00:00,1,6.709677419354839
2008-02-11 04:00:00,2,6.709677419354839
2008-02-12 04:00:00,0,6.612903225806452
2008-02-13 04:00:00,0,6.483870967741935
2008-02-14 04:00:00,0,6.32258064516129
2008-02-15 04:00:00,0,6.32258064516129
2008-02-16 04:00:00,1,6.32258064516129
2008-02-17 04:00:00,2,6.32258064516129
2008-02-18 04:00:00,3,6.419354838709677
2008-02-19 04:00:00,4,6.516129032258065
2008-02-20 04:00:00,5,6.612903225806452
2008-02-21 04:00:00,6,6.709677419354839
2008-02-22 04:00:00,7,6.806451612903226
2008-02-23 04:00:00,0,6.645161290322581
2008-02-24 04:00:00,1,6.483870967741935
2008-02-25 04:00:00,0,6.258064516129032
2008-02-26 04:00:00,0,6.0
2008-02-27 04:00:00,1,5.741935483870968
2008-02-28 04:00:00,2,5.483870967741935
2008-02-29 04:00:00,3,5.225806451612903
2008-03-01 04:00:00,4,4.379310344827586
2008-03-02 04:00:00,5,4.0344827586206895
2008-03-03 04:00:00,6,3.689655172413793
2008-03-04 04:00:00,7,3.3448275862068964
2008-03-05 04:00:00,0,2.7241379310344827
2008-03-06 04:00:00,0,2.0689655172413794
2008-03-07 04:00:00,1,2.103448275862069
2008-03-08 04:00:00,0,2.103448275862069
2008-03-09 04:00:00,1,2.1379310344827585
2008-03-10 04:00:00,2,2.1724137931034484
2008-03-11 04:00:00,3,2.206896551724138
2008-03-12 04:00:00,4,2.3448275862068964
2008-03-13 04:00:00,5,2.5172413793103448
2008-03-14 04:00:00,6,2.7241379310344827
2008-03-15 04:00:00,7,2.9655172413793105
2008-03-16 04:00:00,8,3.206896551724138
2008-03-17 04:00:00,9,3.4482758620689653
2008-03-18 04:00:00,10,3.689655172413793
2008-03-19 04:00:00,11,3.9310344827586206
2008-03-20 04:00:00,12,4.172413793103448
2008-03-21 04:00:00,13,4.413793103448276
2008-03-22 04:00:00,10,4.517241379310345
2008-03-23 04:00:00,0,4.517241379310345
2008-03-24 04:00:00,1,4.517241379310345
2008-03-25 04:00:00,2,4.586206896551724
2008-03-26 04:00:00,3,4.689655172413793
2008-03-27 04:00:00,4,4.793103448275862
2008-03-28 04:00:00,5,4.896551724137931
2008-03-29 04:00:00,0,4.793103448275862
2008-03-30 04:00:00,1,4.666666666666667
2008-03-31 04:00:00,2,4.580645161290323
2008-04-01 04:00:00,3,4.548387096774194
2008-04-02 04:00:00,4,4.516129032258065
2008-04-03 04:00:00,5,4.483870967741935
2008-04-04 04:00:00,6,4.451612903225806
2008-04-05 04:00:00,7,4.67741935483871
2008-04-06 04:00:00,8,4.935483870967742
2008-04-07 04:00:00,9,5.193548387096774
2008-04-08 04:00:00,10,5.516129032258065
2008-04-09 04:00:00,11,5.838709677419355
