Date & Time,Inactivity,Over past 30 days
2015-01-26 04:00:00,3784,3784.0
2015-01-27 04:00:00,0,1892.0
2015-01-28 04:00:00,1,1261.6666666666667
2015-01-29 04:00:00,2,946.75
2015-01-30 04:00:00,3,758.0
2015-01-31 04:00:00,4,632.3333333333334
2015-02-01 04:00:00,5,542.7142857142857
2015-02-02 04:00:00,6,475.625
2015-02-03 04:00:00,7,423.55555555555554
2015-02-04 04:00:00,8,382.0
2015-02-05 04:00:00,9,348.09090909090907
2015-02-06 04:00:00,10,319.9166666666667
2015-02-07 04:00:00,11,296.15384615384613
2015-02-08 04:00:00,12,275.85714285714283
2015-02-09 04:00:00,13,258.3333333333333
2015-02-10 04:00:00,14,243.0625
2015-02-11 04:00:00,15,229.64705882352942
2015-02-12 04:00:00,16,217.77777777777777
2015-02-13 04:00:00,17,207.21052631578948
2015-02-14 04:00:00,18,197.75
2015-02-15 04:00:00,19,189.23809523809524
2015-02-16 04:00:00,20,181.54545454545453
2015-02-17 04:00:00,21,174.56521739130434
2015-02-18 04:00:00,22,168.20833333333334
2015-02-19 04:00:00,23,162.4
2015-02-20 04:00:00,24,157.07692307692307
2015-02-21 04:00:00,25,152.1851851851852
2015-02-22 04:00:00,26,147.67857142857142
2015-02-23 04:00:00,27,143.51724137931035
2015-02-24 04:00:00,28,139.66666666666666
2015-02-25 04:00:00,29,136.09677419354838
2015-02-26 04:00:00,30,15.0
2015-02-27 04:00:00,31,16.0
2015-02-28 04:00:00,32,17.0
2015-03-01 04:00:00,33,19.5
2015-03-02 04:00:00,34,20.5
2015-03-03 04:00:00,35,21.5
2015-03-04 04:00:00,36,22.5
2015-03-05 04:00:00,37,23.5
2015-03-06 04:00:00,38,24.5
2015-03-07 04:00:00,39,25.5
2015-03-08 04:00:00,0,25.071428571428573
2015-03-09 04:00:00,1,24.642857142857142
2015-03-10 04:00:00,2,24.214285714285715
2015-03-11 04:00:00,3,23.785714285714285
2015-03-12 04:00:00,4,23.357142857142858
2015-03-13 04:00:00,5,22.928571428571427
2015-03-14 04:00:00,6,22.5
2015-03-15 04:00:00,0,21.821428571428573
2015-03-16 04:00:00,0,21.107142857142858
2015-03-17 04:00:00,1,20.392857142857142
2015-03-18 04:00:00,2,19.678571428571427
2015-03-19 04:00:00,3,18.964285714285715
2015-03-20 04:00:00,4,18.25
2015-03-21 04:00:00,5,17.535714285714285
2015-03-22 04:00:00,6,16.821428571428573
2015-03-23 04:00:00,7,16.107142857142858
2015-03-24 04:00:00,8,15.392857142857142
2015-03-25 04:00:00,9,14.678571428571429
2015-03-26 04:00:00,10,13.964285714285714
2015-03-27 04:00:00,11,13.25
2015-03-28 04:00:00,12,12.535714285714286
2015-03-29 04:00:00,0,12.10344827586207
2015-03-30 04:00:00,0,11.7
2015-03-31 04:00:00,1,11.35483870967742
2015-04-01 04:00:00,2,10.35483870967742
2015-04-02 04:00:00,3,9.35483870967742
2015-04-03 04:00:00,4,8.35483870967742
2015-04-04 04:00:00,5,7.354838709677419
2015-04-05 04:00:00,6,6.354838709677419
2015-04-06 04:00:00,7,5.354838709677419
2015-04-07 04:00:00,8,4.354838709677419
2015-04-08 04:00:00,9,4.645161290322581
2015-04-09 04:00:00,0,4.612903225806452
2015-04-10 04:00:00,1,4.580645161290323
2015-04-11 04:00:00,2,4.548387096774194
2015-04-12 04:00:00,3,4.516129032258065
2015-04-13 04:00:00,4,4.483870967741935
2015-04-14 04:00:00,5,4.451612903225806
2015-04-15 04:00:00,6,4.645161290322581
2015-04-16 04:00:00,7,4.870967741935484
2015-04-17 04:00:00,8,5.096774193548387
2015-04-18 04:00:00,0,5.032258064516129
2015-04-19 04:00:00,1,4.967741935483871
2015-04-20 04:00:00,2,4.903225806451613
2015-04-21 04:00:00,3,4.838709677419355
2015-04-22 04:00:00,4,4.774193548387097
2015-04-23 04:00:00,5,4.709677419354839
2015-04-24 04:00:00,6,4.645161290322581
2015-04-25 04:00:00,7,4.580645161290323
2015-04-26 04:00:00,8,4.516129032258065
2015-04-27 04:00:00,9,4.451612903225806
2015-04-28 04:00:00,10,4.387096774193548
2015-04-29 04:00:00,11,4.741935483870968
2015-04-30 04:00:00,12,5.129032258064516
2015-05-01 04:00:00,13,5.633333333333334
2015-05-02 04:00:00,14,6.0
2015-05-03 04:00:00,15,6.366666666666666
2015-05-04 04:00:00,16,6.733333333333333
2015-05-05 04:00:00,17,7.1
2015-05-06 04:00:00,18,7.466666666666667
2015-05-07 04:00:00,19,7.833333333333333
2015-05-08 04:00:00,20,8.2
2015-05-09 04:00:00,21,8.9
2015-05-10 04:00:00,22,9.6
2015-05-11 04:00:00,23,10.3
2015-05-12 04:00:00,24,11.0
2015-05-13 04:00:00,25,11.7
2015-05-14 04:00:00,26,12.4
2015-05-15 04:00:00,27,13.1
2015-05-16 04:00:00,28,13.8
2015-05-17 04:00:00,29,14.5
2015-05-18 04:00:00,30,15.5
