Date & Time,Inactivity,Over past 30 days
2011-12-22 04:00:00,2653,2653.0
2011-12-23 04:00:00,0,1326.5
2011-12-24 04:00:00,0,884.3333333333334
2011-12-25 04:00:00,1,663.5
2011-12-26 04:00:00,2,531.2
2011-12-27 04:00:00,3,443.1666666666667
2011-12-28 04:00:00,4,380.42857142857144
2011-12-29 04:00:00,5,333.5
2011-12-30 04:00:00,6,297.1111111111111
2011-12-31 04:00:00,7,268.1
2012-01-01 04:00:00,8,244.45454545454547
2012-01-02 04:00:00,9,224.83333333333334
2012-01-03 04:00:00,0,207.53846153846155
2012-01-04 04:00:00,1,192.78571428571428
2012-01-05 04:00:00,0,179.93333333333334
2012-01-06 04:00:00,1,168.75
2012-01-07 04:00:00,0,158.8235294117647
2012-01-08 04:00:00,0,150.0
2012-01-09 04:00:00,1,142.1578947368421
2012-01-10 04:00:00,2,135.15
2012-01-11 04:00:00,3,128.85714285714286
2012-01-12 04:00:00,4,123.18181818181819
2012-01-13 04:00:00,5,118.04347826086956
2012-01-14 04:00:00,6,113.375
2012-01-15 04:00:00,7,109.12
2012-01-16 04:00:00,8,105.23076923076923
2012-01-17 04:00:00,9,101.66666666666667
2012-01-18 04:00:00,10,98.39285714285714
2012-01-19 04:00:00,11,95.37931034482759
2012-01-20 04:00:00,12,92.6
2012-01-21 04:00:00,13,90.03225806451613
2012-01-22 04:00:00,14,4.903225806451613
2012-01-23 04:00:00,15,5.387096774193548
2012-01-24 04:00:00,16,5.903225806451613
2012-01-25 04:00:00,17,6.419354838709677
2012-01-26 04:00:00,18,6.935483870967742
2012-01-27 04:00:00,19,7.451612903225806
2012-01-28 04:00:00,20,7.967741935483871
2012-01-29 04:00:00,21,8.483870967741936
2012-01-30 04:00:00,22,9.0
2012-01-31 04:00:00,23,9.516129032258064
2012-02-01 04:00:00,24,10.03225806451613
2012-02-02 04:00:00,25,10.548387096774194
2012-02-03 04:00:00,26,11.387096774193548
2012-02-04 04:00:00,27,12.225806451612904
2012-02-05 04:00:00,28,13.129032258064516
2012-02-06 04:00:00,29,14.03225806451613
2012-02-07 04:00:00,30,15.0
2012-02-08 04:00:00,31,16.0
2012-02-09 04:00:00,32,17.0
2012-02-10 04:00:00,33,18.0
2012-02-11 04:00:00,34,19.0
2012-02-12 04:00:00,35,20.0
2012-02-13 04:00:00,0,19.838709677419356
2012-02-14 04:00:00,1,19.677419354838708
2012-02-15 04:00:00,0,19.451612903225808
2012-02-16 04:00:00,1,19.225806451612904
2012-02-17 04:00:00,2,19.0
2012-02-18 04:00:00,3,18.774193548387096
