Date & Time,Inactivity,Over past 30 days
2005-10-09 04:00:00,388,388.0
2005-10-10 04:00:00,0,194.0
2005-10-11 04:00:00,1,129.66666666666666
2005-10-12 04:00:00,2,97.75
2005-10-13 04:00:00,3,78.8
2005-10-14 04:00:00,4,66.33333333333333
2005-10-15 04:00:00,5,57.57142857142857
2005-10-16 04:00:00,6,51.125
2005-10-17 04:00:00,7,46.22222222222222
2005-10-18 04:00:00,8,42.4
2005-10-19 04:00:00,9,39.36363636363637
2005-10-20 04:00:00,10,36.916666666666664
2005-10-21 04:00:00,11,34.92307692307692
2005-10-22 04:00:00,12,33.285714285714285
2005-10-23 04:00:00,13,31.933333333333334
2005-10-24 04:00:00,14,30.8125
2005-10-25 04:00:00,15,29.88235294117647
2005-10-26 04:00:00,16,29.11111111111111
2005-10-27 04:00:00,17,28.473684210526315
2005-10-28 04:00:00,18,27.95
2005-10-29 04:00:00,0,26.61904761904762
2005-10-30 04:00:00,0,25.40909090909091
2005-10-31 04:00:00,1,24.347826086956523
2005-11-01 04:00:00,2,23.416666666666668
2005-11-02 04:00:00,3,22.6
2005-11-03 04:00:00,4,21.884615384615383
2005-11-04 04:00:00,5,21.25925925925926
2005-11-05 04:00:00,6,20.714285714285715
2005-11-06 04:00:00,7,20.24137931034483
2005-11-07 04:00:00,8,19.833333333333332
2005-11-08 04:00:00,9,19.483870967741936
2005-11-09 04:00:00,10,7.290322580645161
2005-11-10 04:00:00,0,7.290322580645161
2005-11-11 04:00:00,1,7.290322580645161
2005-11-12 04:00:00,2,7.290322580645161
2005-11-13 04:00:00,3,7.290322580645161
2005-11-14 04:00:00,4,7.290322580645161
2005-11-15 04:00:00,5,7.290322580645161
2005-11-16 04:00:00,6,7.290322580645161
2005-11-17 04:00:00,7,7.290322580645161
2005-11-18 04:00:00,8,7.290322580645161
2005-11-19 04:00:00,9,7.290322580645161
2005-11-20 04:00:00,10,7.290322580645161
2005-11-21 04:00:00,11,7.290322580645161
2005-11-22 04:00:00,12,7.290322580645161
2005-11-23 04:00:00,13,7.290322580645161
2005-11-24 04:00:00,14,7.290322580645161
2005-11-25 04:00:00,15,7.290322580645161
2005-11-26 04:00:00,16,7.290322580645161
2005-11-27 04:00:00,17,7.290322580645161
2005-11-28 04:00:00,18,7.290322580645161
2005-11-29 04:00:00,19,7.903225806451613
2005-11-30 04:00:00,20,8.548387096774194
2005-12-01 04:00:00,21,9.433333333333334
2005-12-02 04:00:00,22,10.066666666666666
2005-12-03 04:00:00,23,10.7
2005-12-04 04:00:00,24,11.333333333333334
2005-12-05 04:00:00,25,11.966666666666667
2005-12-06 04:00:00,26,12.6
2005-12-07 04:00:00,27,13.233333333333333
2005-12-08 04:00:00,28,13.866666666666667
2005-12-09 04:00:00,29,14.5
2005-12-10 04:00:00,30,15.5
2005-12-11 04:00:00,31,16.5
2005-12-12 04:00:00,32,17.5
2005-12-13 04:00:00,33,18.5
2005-12-14 04:00:00,34,19.5
2005-12-15 04:00:00,35,20.5
2005-12-16 04:00:00,36,21.5
2005-12-17 04:00:00,37,22.5
2005-12-18 04:00:00,38,23.5
2005-12-19 04:00:00,39,24.5
2005-12-20 04:00:00,40,25.5
2005-12-21 04:00:00,41,26.5
2005-12-22 04:00:00,42,27.5
2005-12-23 04:00:00,43,28.5
2005-12-24 04:00:00,44,29.5
2005-12-25 04:00:00,45,30.5
2005-12-26 04:00:00,46,31.5
2005-12-27 04:00:00,47,32.5
2005-12-28 04:00:00,48,33.5
2005-12-29 04:00:00,49,34.5
2005-12-30 04:00:00,50,35.5
2005-12-31 04:00:00,51,36.0
2006-01-01 04:00:00,52,37.0
2006-01-02 04:00:00,53,38.0
2006-01-03 04:00:00,54,39.0
2006-01-04 04:00:00,55,40.0
2006-01-05 04:00:00,56,41.0
2006-01-06 04:00:00,57,42.0
2006-01-07 04:00:00,58,43.0
2006-01-08 04:00:00,59,44.0
2006-01-09 04:00:00,60,45.0
2006-01-10 04:00:00,61,46.0
2006-01-11 04:00:00,62,47.0
2006-01-12 04:00:00,63,48.0
2006-01-13 04:00:00,64,49.0
2006-01-14 04:00:00,65,50.0
2006-01-15 04:00:00,66,51.0
2006-01-16 04:00:00,67,52.0
2006-01-17 04:00:00,68,53.0
2006-01-18 04:00:00,69,54.0
2006-01-19 04:00:00,70,55.0
2006-01-20 04:00:00,71,56.0
2006-01-21 04:00:00,72,57.0
2006-01-22 04:00:00,73,58.0
2006-01-23 04:00:00,74,59.0
2006-01-24 04:00:00,75,60.0
2006-01-25 04:00:00,76,61.0
2006-01-26 04:00:00,77,62.0
2006-01-27 04:00:00,78,63.0
2006-01-28 04:00:00,79,64.0
2006-01-29 04:00:00,80,65.0
2006-01-30 04:00:00,81,66.0
2006-01-31 04:00:00,82,67.0
2006-02-01 04:00:00,83,68.0
2006-02-02 04:00:00,84,69.0
2006-02-03 04:00:00,85,70.0
2006-02-04 04:00:00,86,71.0
2006-02-05 04:00:00,87,72.0
2006-02-06 04:00:00,88,73.0
2006-02-07 04:00:00,89,74.0
2006-02-08 04:00:00,90,75.0
2006-02-09 04:00:00,91,76.0
2006-02-10 04:00:00,92,77.0
2006-02-11 04:00:00,93,78.0
2006-02-12 04:00:00,94,79.0
2006-02-13 04:00:00,95,80.0
2006-02-14 04:00:00,96,81.0
2006-02-15 04:00:00,97,82.0
2006-02-16 04:00:00,98,83.0
2006-02-17 04:00:00,99,84.0
2006-02-18 04:00:00,100,85.0
2006-02-19 04:00:00,101,86.0
2006-02-20 04:00:00,102,87.0
2006-02-21 04:00:00,103,88.0
2006-02-22 04:00:00,104,89.0
2006-02-23 04:00:00,105,90.0
2006-02-24 04:00:00,106,91.0
2006-02-25 04:00:00,107,92.0
2006-02-26 04:00:00,108,93.0
2006-02-27 04:00:00,109,94.0
2006-02-28 04:00:00,110,95.0
2006-03-01 04:00:00,111,97.5
2006-03-02 04:00:00,112,98.5
2006-03-03 04:00:00,113,99.5
2006-03-04 04:00:00,114,100.5
2006-03-05 04:00:00,115,101.5
2006-03-06 04:00:00,116,102.5
2006-03-07 04:00:00,117,103.5
2006-03-08 04:00:00,118,104.5
2006-03-09 04:00:00,119,105.5
2006-03-10 04:00:00,120,106.5
2006-03-11 04:00:00,121,107.5
2006-03-12 04:00:00,122,108.5
2006-03-13 04:00:00,123,109.5
2006-03-14 04:00:00,124,110.5
2006-03-15 04:00:00,125,111.5
2006-03-16 04:00:00,126,112.5
2006-03-17 04:00:00,127,113.5
2006-03-18 04:00:00,128,114.5
2006-03-19 04:00:00,129,115.5
2006-03-20 04:00:00,130,116.5
2006-03-21 04:00:00,131,117.5
2006-03-22 04:00:00,132,118.5
2006-03-23 04:00:00,133,119.5
2006-03-24 04:00:00,134,120.5
2006-03-25 04:00:00,135,121.5
2006-03-26 04:00:00,136,122.5
2006-03-27 04:00:00,137,123.5
2006-03-28 04:00:00,138,124.5
2006-03-29 04:00:00,139,125.0
2006-03-30 04:00:00,140,125.5
2006-03-31 04:00:00,141,126.0
2006-04-01 04:00:00,142,127.0
2006-04-02 04:00:00,143,128.0
2006-04-03 04:00:00,144,129.0
2006-04-04 04:00:00,145,130.0
2006-04-05 04:00:00,146,131.0
2006-04-06 04:00:00,147,132.0
2006-04-07 04:00:00,148,133.0
