Date & Time,Inactivity,Over past 30 days
2008-10-29 04:00:00,1504,1504.0
2008-10-30 04:00:00,0,752.0
2008-10-31 04:00:00,0,501.3333333333333
2008-11-01 04:00:00,1,376.25
2008-11-02 04:00:00,2,301.4
2008-11-03 04:00:00,3,251.66666666666666
2008-11-04 04:00:00,4,216.28571428571428
2008-11-05 04:00:00,5,189.875
2008-11-06 04:00:00,0,168.77777777777777
2008-11-07 04:00:00,1,152.0
2008-11-08 04:00:00,2,138.36363636363637
2008-11-09 04:00:00,0,126.83333333333333
2008-11-10 04:00:00,1,117.15384615384616
2008-11-11 04:00:00,2,108.92857142857143
2008-11-12 04:00:00,0,101.66666666666667
2008-11-13 04:00:00,0,95.3125
2008-11-14 04:00:00,0,89.70588235294117
2008-11-15 04:00:00,1,84.77777777777777
2008-11-16 04:00:00,2,80.42105263157895
2008-11-17 04:00:00,3,76.55
2008-11-18 04:00:00,4,73.0952380952381
2008-11-19 04:00:00,5,70.0
2008-11-20 04:00:00,0,66.95652173913044
2008-11-21 04:00:00,0,64.16666666666667
2008-11-22 04:00:00,1,61.64
2008-11-23 04:00:00,2,59.34615384615385
2008-11-24 04:00:00,0,57.148148148148145
2008-11-25 04:00:00,1,55.142857142857146
2008-11-26 04:00:00,0,53.241379310344826
2008-11-27 04:00:00,1,51.5
2008-11-28 04:00:00,2,49.903225806451616
2008-11-29 04:00:00,0,1.3870967741935485
2008-11-30 04:00:00,1,1.4193548387096775
2008-12-01 04:00:00,2,1.5
2008-12-02 04:00:00,3,1.5333333333333334
2008-12-03 04:00:00,4,1.5666666666666667
2008-12-04 04:00:00,5,1.6
2008-12-05 04:00:00,6,1.6333333333333333
2008-12-06 04:00:00,7,1.8666666666666667
2008-12-07 04:00:00,0,1.8333333333333333
2008-12-08 04:00:00,1,1.8
2008-12-09 04:00:00,0,1.8
2008-12-10 04:00:00,1,1.8
2008-12-11 04:00:00,2,1.8
2008-12-12 04:00:00,0,1.8
2008-12-13 04:00:00,1,1.8333333333333333
2008-12-14 04:00:00,2,1.9
2008-12-15 04:00:00,3,1.9666666666666666
2008-12-16 04:00:00,0,1.9
2008-12-17 04:00:00,1,1.8333333333333333
2008-12-18 04:00:00,2,1.7666666666666666
2008-12-19 04:00:00,0,1.6
2008-12-20 04:00:00,1,1.6333333333333333
2008-12-21 04:00:00,2,1.7
2008-12-22 04:00:00,3,1.7666666666666666
