Date & Time,Inactivity,Over past 30 days
2012-05-15 04:00:00,2798,2798.0
2012-05-16 04:00:00,0,1399.0
2012-05-17 04:00:00,0,932.6666666666666
2012-05-18 04:00:00,0,699.5
2012-05-19 04:00:00,1,559.8
2012-05-20 04:00:00,0,466.5
2012-05-21 04:00:00,1,400.0
2012-05-22 04:00:00,2,350.25
2012-05-23 04:00:00,3,311.6666666666667
2012-05-24 04:00:00,0,280.5
2012-05-25 04:00:00,0,255.0
2012-05-26 04:00:00,0,233.75
2012-05-27 04:00:00,1,215.84615384615384
2012-05-28 04:00:00,2,200.57142857142858
2012-05-29 04:00:00,3,187.4
2012-05-30 04:00:00,4,175.9375
2012-05-31 04:00:00,5,165.88235294117646
2012-06-01 04:00:00,6,157.0
2012-06-02 04:00:00,7,149.10526315789474
2012-06-03 04:00:00,8,142.05
2012-06-04 04:00:00,0,135.28571428571428
2012-06-05 04:00:00,1,129.1818181818182
2012-06-06 04:00:00,2,123.65217391304348
2012-06-07 04:00:00,0,118.5
2012-06-08 04:00:00,0,113.76
2012-06-09 04:00:00,0,109.38461538461539
2012-06-10 04:00:00,1,105.37037037037037
2012-06-11 04:00:00,2,101.67857142857143
2012-06-12 04:00:00,0,98.17241379310344
2012-06-13 04:00:00,1,94.93333333333334
2012-06-14 04:00:00,2,91.93548387096774
2012-06-15 04:00:00,0,1.6774193548387097
2012-06-16 04:00:00,0,1.6774193548387097
2012-06-17 04:00:00,0,1.6774193548387097
2012-06-18 04:00:00,1,1.7096774193548387
2012-06-19 04:00:00,2,1.7419354838709677
2012-06-20 04:00:00,3,1.8387096774193548
2012-06-21 04:00:00,4,1.935483870967742
2012-06-22 04:00:00,0,1.8709677419354838
2012-06-23 04:00:00,1,1.8064516129032258
2012-06-24 04:00:00,0,1.8064516129032258
2012-06-25 04:00:00,0,1.8064516129032258
2012-06-26 04:00:00,0,1.8064516129032258
2012-06-27 04:00:00,0,1.7741935483870968
2012-06-28 04:00:00,1,1.7419354838709677
2012-06-29 04:00:00,0,1.6451612903225807
2012-06-30 04:00:00,0,1.5161290322580645
2012-07-01 04:00:00,0,1.2
2012-07-02 04:00:00,0,0.9666666666666667
2012-07-03 04:00:00,1,0.7333333333333333
2012-07-04 04:00:00,2,0.8
2012-07-05 04:00:00,0,0.7666666666666667
2012-07-06 04:00:00,1,0.7333333333333333
2012-07-07 04:00:00,0,0.7333333333333333
2012-07-08 04:00:00,0,0.7333333333333333
2012-07-09 04:00:00,0,0.7333333333333333
2012-07-10 04:00:00,1,0.7333333333333333
2012-07-11 04:00:00,2,0.7333333333333333
2012-07-12 04:00:00,3,0.8333333333333334
2012-07-13 04:00:00,0,0.8
2012-07-14 04:00:00,1,0.7666666666666667
2012-07-15 04:00:00,0,0.7666666666666667
2012-07-16 04:00:00,0,0.7666666666666667
2012-07-17 04:00:00,0,0.7666666666666667
2012-07-18 04:00:00,0,0.7333333333333333
2012-07-19 04:00:00,0,0.6666666666666666
2012-07-20 04:00:00,1,0.6
2012-07-21 04:00:00,0,0.4666666666666667
2012-07-22 04:00:00,1,0.5
2012-07-23 04:00:00,0,0.4666666666666667
2012-07-24 04:00:00,0,0.4666666666666667
2012-07-25 04:00:00,1,0.5
2012-07-26 04:00:00,2,0.5666666666666667
2012-07-27 04:00:00,3,0.6666666666666666
2012-07-28 04:00:00,4,0.7666666666666667
2012-07-29 04:00:00,5,0.9333333333333333
2012-07-30 04:00:00,6,1.1333333333333333
2012-07-31 04:00:00,7,1.3225806451612903
2012-08-01 04:00:00,8,1.5806451612903225
2012-08-02 04:00:00,9,1.8709677419354838
2012-08-03 04:00:00,10,2.161290322580645
2012-08-04 04:00:00,11,2.4516129032258065
2012-08-05 04:00:00,12,2.838709677419355
2012-08-06 04:00:00,0,2.806451612903226
2012-08-07 04:00:00,1,2.838709677419355
2012-08-08 04:00:00,0,2.838709677419355
2012-08-09 04:00:00,0,2.838709677419355
2012-08-10 04:00:00,0,2.806451612903226
2012-08-11 04:00:00,0,2.7419354838709675
2012-08-12 04:00:00,0,2.6451612903225805
2012-08-13 04:00:00,0,2.6451612903225805
2012-08-14 04:00:00,0,2.6129032258064515
2012-08-15 04:00:00,1,2.6451612903225805
